"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"587","161",3181558,88293905,6,2021-02-01,2021-02-28,241735.537303217,2.48205128088966,0.910869075376758,5.40238070422296,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"588","161",3140956,96735012,12,2021-03-01,2021-03-31,264846.028747433,4.53093446662311,2.3411999560829,7.91463068081971,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"589","161",3125460,92986230,15,2021-04-01,2021-04-30,254582.422997947,5.89200142859862,3.29770847253309,9.71796032897581,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"590","161",3076044,94102386,7,2021-05-01,2021-05-31,257638.291581109,2.71698743111572,1.09236986251085,5.59803252582968,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"591","161",3003086,89726996,34,2021-06-01,2021-06-30,245659.126625599,13.8403162410564,9.58482133678589,19.3404546974613,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"592","161",2996213,92107894,20,2021-07-01,2021-07-31,252177.67008898,7.93091632298096,4.84440972949484,12.2486570249363,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"593","161",2985597,91871109,22,2021-08-01,2021-08-31,251529.388090349,8.74649287187771,5.481380516569,13.2422953198459,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"594","161",2976789,88775307,17,2021-09-01,2021-09-30,243053.544147844,6.9943435960182,4.07446289430918,11.1986216499481,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"595","161",2957332,90111522,21,2021-10-01,2021-10-31,246711.901437372,8.51195255585629,5.26903279020615,13.0114236678169,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"596","161",2910907,86523465,19,2021-11-01,2021-11-30,236888.336755647,8.02065659298319,4.82895921387909,12.5252488062304,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"597","161",2883486,88808733,32,2021-12-01,2021-12-31,243145.059548255,13.1608678619478,9.00202387494559,18.5792185797858,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"598","161",2876114,88403915,23,2022-01-01,2022-01-31,242036.728268309,9.50269001095709,6.02389031671343,14.2587007937802,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"599","161",2861074,79762416,29,2022-02-01,2022-02-28,218377.593429158,13.2797507036397,8.89365746392309,19.0719371820981,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"600","161",2869189,88046504,37,2022-03-01,2022-03-31,241058.19028063,15.34899102865,10.8071061749771,21.1565622734325,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"601","161",2856601,85223076,46,2022-04-01,2022-04-30,233328.065708419,19.7147307848874,14.4336607371775,26.2966881092059,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"602","161",2857458,87172200,61,2022-05-01,2022-05-31,238664.476386037,25.558893775768,19.550528535931,32.8314683028464,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"603","161",2794589,26773104,14,2022-06-01,2022-06-20,73300.7638603696,19.0993916880165,10.4418151642738,32.0455338863601,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"604","162",3597966,1946747791,419,2020-09-01,2022-06-20,5329904.97193703,7.86130338544712,7.12650463668444,8.65129707038264,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"605","163",1670775,195208545,NA,2020-09-01,2020-12-31,534451.868583162,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"606","163",1665295,545915554,15,2021-01-01,2021-12-31,1494635.32922656,1.00358928406718,0.561701303897838,1.65526790299333,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"607","163",1464302,226210001,23,2022-01-01,2022-06-20,619329.229295003,3.71369522252025,2.35416420659517,5.57236624115384,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"608","164",1641430,48699282,NA,2020-09-01,2020-09-30,133331.367556468,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"609","164",1621360,49568743,NA,2020-10-01,2020-10-31,135711.822039699,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"610","164",1596393,47635474,NA,2020-11-01,2020-11-30,130418.819986311,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"611","164",1597925,49305046,NA,2020-12-01,2020-12-31,134989.859000684,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"612","164",1599476,49195387,NA,2021-01-01,2021-01-31,134689.629021218,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"613","164",1582888,43927473,NA,2021-02-01,2021-02-28,120266.866529774,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"614","164",1562607,48114084,NA,2021-03-01,2021-03-31,131729.18275154,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"615","164",1554003,46227750,NA,2021-04-01,2021-04-30,126564.681724846,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"616","164",1528895,46751989,NA,2021-05-01,2021-05-31,127999.969883641,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"617","164",1491124,44544153,NA,2021-06-01,2021-06-30,121955.244353183,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"618","164",1487130,45722662,NA,2021-07-01,2021-07-31,125181.826146475,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"619","164",1481886,45602415,NA,2021-08-01,2021-08-31,124852.607802875,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"620","164",1477041,44062560,NA,2021-09-01,2021-09-30,120636.714579055,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"621","164",1467547,44732103,NA,2021-10-01,2021-10-31,122469.823408624,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"622","164",1444687,42952181,NA,2021-11-01,2021-11-30,117596.66255989,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"623","164",1431226,44082797,NA,2021-12-01,2021-12-31,120692.120465435,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"624","164",1427625,43881570,NA,2022-01-01,2022-01-31,120141.190965092,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"625","164",1420388,39599239,NA,2022-02-01,2022-02-28,108416.807665982,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"626","164",1425336,43727747,NA,2022-03-01,2022-03-31,119720.046543463,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"627","164",1419616,42347371,7,2022-04-01,2022-04-30,115940.783025325,6.03756488212692,2.42741421791599,12.4396911814474,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"628","164",1420895,43340047,7,2022-05-01,2022-05-31,118658.581793292,5.89927832796305,2.37181585097873,12.1547680275054,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"629","164",1389982,13314027,NA,2022-06-01,2022-06-20,36451.8193018481,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"630","165",1788413,967334100,38,2020-09-01,2022-06-20,2648416.42710472,1.43481967605608,1.01536379890959,1.96940210706514,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"631","166",1690234,197242578,NA,2020-09-01,2020-12-31,540020.747433265,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"632","166",1685933,553020057,39,2021-01-01,2021-12-31,1514086.39835729,2.57581073592056,1.83165323455288,3.52121807075714,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"633","166",1481646,229201912,37,2022-01-01,2022-06-20,627520.635181383,5.89622044688702,4.15148333083516,8.12716320112558,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"634","167",1660508,49217329,NA,2020-09-01,2020-09-30,134749.70294319,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"635","167",1638943,50096097,NA,2020-10-01,2020-10-31,137155.638603696,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"636","167",1613159,48136138,NA,2020-11-01,2020-11-30,131789.563312799,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"637","167",1614031,49793014,NA,2020-12-01,2020-12-31,136325.84257358,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"638","167",1615383,49677550,NA,2021-01-01,2021-01-31,136009.719370294,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"639","167",1598674,44366617,NA,2021-02-01,2021-02-28,121469.177275838,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"640","167",1578358,48621410,NA,2021-03-01,2021-03-31,133118.165639973,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"641","167",1571476,46759151,5,2021-04-01,2021-04-30,128019.578370979,3.90565260690897,1.26815477036945,9.11449032077722,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"642","167",1547176,47351168,NA,2021-05-01,2021-05-31,129640.432580424,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"643","167",1511987,45183971,NA,2021-06-01,2021-06-30,123706.970568104,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"644","167",1509138,46387115,NA,2021-07-01,2021-07-31,127000.999315537,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"645","167",1503779,46271081,NA,2021-08-01,2021-08-31,126683.315537303,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"646","167",1499833,44715378,NA,2021-09-01,2021-09-30,122424.032854209,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"647","167",1489880,45382392,7,2021-10-01,2021-10-31,124250.217659138,5.63379294771417,2.26507695885142,11.6077666771328,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"648","167",1466320,43574457,NA,2021-11-01,2021-11-30,119300.361396304,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"649","167",1452371,44729767,5,2021-12-01,2021-12-31,122463.427789185,4.0828515829291,1.32569079555177,9.528013620041,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"650","167",1448625,44526682,NA,2022-01-01,2022-01-31,121907.411362081,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"651","167",1440839,40167730,NA,2022-02-01,2022-02-28,109973.25119781,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"652","167",1444029,44324420,9,2022-03-01,2022-03-31,121353.648186174,7.41634069887434,3.39122322145994,14.0785247965588,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"653","167",1437181,42881968,9,2022-04-01,2022-04-30,117404.429842574,7.66580955426299,3.5052962676933,14.5520943922883,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"654","167",1436788,43839641,12,2022-05-01,2022-05-31,120026.395619439,9.99780084877976,5.1660095904088,17.4641460655361,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"655","167",1404869,13461471,NA,2022-06-01,2022-06-20,36855.498973306,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"656","168",1809553,979464547,76,2020-09-01,2022-06-20,2681627.78097194,2.83409951743766,2.23294807360441,3.54729816115099,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"657","169",3361009,392451123,NA,2020-09-01,2020-12-31,1074472.61601643,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"658","169",3351228,1098935611,54,2021-01-01,2021-12-31,3008721.72758385,1.79478213305438,1.34829557684358,2.34180136194557,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"659","169",2945948,455411913,60,2022-01-01,2022-06-20,1246849.86447639,4.81212708197205,3.67215991712324,6.19416143090145,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"660","17",3301938,97916611,NA,2020-09-01,2020-09-30,268081.070499658,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"661","17",3260303,99664840,NA,2020-10-01,2020-10-31,272867.460643395,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"662","17",3209552,95771612,NA,2020-11-01,2020-11-30,262208.38329911,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"663","17",3211956,99098034,NA,2020-12-01,2020-12-31,271315.630390144,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"664","17",3214857,98872756,13,2021-01-01,2021-01-31,270698.85284052,4.80238459217219,2.55706753773419,8.21222391040413,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"665","17",3181547,88293160,39,2021-02-01,2021-02-28,241733.497604381,16.1334694556181,11.4724739286335,22.0549838537837,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"666","17",3140912,96733139,57,2021-03-01,2021-03-31,264840.900752909,21.5223554360207,16.3008218293301,27.8847078351631,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"667","17",3125371,92982580,103,2021-04-01,2021-04-30,254572.429842574,40.4599979910215,33.0247617139091,49.0695145284505,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
