"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"7001","752",6578,189617,NA,2021-05-01,2021-05-31,519.143052703628,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7002","752",7492,210646,NA,2021-06-01,2021-06-30,576.717316906229,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7003","752",8343,245039,NA,2021-07-01,2021-07-31,670.880219028063,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7004","752",9193,271733,NA,2021-08-01,2021-08-31,743.964407939767,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7005","752",9977,272546,NA,2021-09-01,2021-09-30,746.190280629706,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7006","752",9656,263414,NA,2021-10-01,2021-10-31,721.188227241615,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7007","752",9005,245000,NA,2021-11-01,2021-11-30,670.773442847365,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7008","752",8859,247452,NA,2021-12-01,2021-12-31,677.486652977413,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7009","752",8505,237461,NA,2022-01-01,2022-01-31,650.132785763176,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7010","752",8035,203785,NA,2022-02-01,2022-02-28,557.932922655715,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7011","752",7976,221207,NA,2022-03-01,2022-03-31,605.631759069131,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7012","752",7783,211166,NA,2022-04-01,2022-04-30,578.140999315537,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7013","752",7615,212821,NA,2022-05-01,2022-05-31,582.672142368241,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7014","752",7455,201538,NA,2022-06-01,2022-06-30,551.780971937029,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7015","752",7269,204203,NA,2022-07-01,2022-07-31,559.077344284736,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7016","752",7126,198016,NA,2022-08-01,2022-08-31,542.13826146475,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7017","752",6840,187304,NA,2022-09-01,2022-09-30,512.810403832991,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7018","752",6582,186758,NA,2022-10-01,2022-10-31,511.315537303217,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7019","752",6352,175013,NA,2022-11-01,2022-11-30,479.15947980835,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7020","752",5682,163505,NA,2022-12-01,2022-12-31,447.652292950034,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7021","753",19841,4803132,NA,2020-12-01,2022-12-31,13150.2587268994,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7022","754",1140,16306,NA,2020-12-01,2020-12-31,44.643394934976,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7023","754",11600,2114850,NA,2021-01-01,2021-12-31,5790.14373716632,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7024","754",15526,2537328,NA,2022-01-01,2022-12-31,6946.82546201232,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7025","755",1140,16306,NA,2020-12-01,2020-12-31,44.643394934976,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7026","755",2195,52531,NA,2021-01-01,2021-01-31,143.822039698836,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7027","755",2921,71206,NA,2021-02-01,2021-02-28,194.951403148528,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7028","755",3885,105877,NA,2021-03-01,2021-03-31,289.875427789185,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7029","755",4800,129761,NA,2021-04-01,2021-04-30,355.266255989049,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7030","755",5712,162068,NA,2021-05-01,2021-05-31,443.718001368925,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7031","755",6471,182609,NA,2021-06-01,2021-06-30,499.956194387406,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7032","755",7335,213502,NA,2021-07-01,2021-07-31,584.536618754278,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7033","755",8234,240851,NA,2021-08-01,2021-08-31,659.414099931554,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7034","755",9046,245302,NA,2021-09-01,2021-09-30,671.600273785079,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7035","755",8725,243499,NA,2021-10-01,2021-10-31,666.66392881588,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7036","755",8413,231032,NA,2021-11-01,2021-11-30,632.531143052704,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7037","755",8521,236612,NA,2021-12-01,2021-12-31,647.808350444901,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7038","755",8411,233590,NA,2022-01-01,2022-01-31,639.534565366188,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7039","755",8179,207165,NA,2022-02-01,2022-02-28,567.186858316222,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7040","755",8209,228648,NA,2022-03-01,2022-03-31,626.004106776181,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7041","755",8087,220605,NA,2022-04-01,2022-04-30,603.983572895277,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7042","755",7979,222215,NA,2022-05-01,2022-05-31,608.39151266256,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7043","755",7825,211488,NA,2022-06-01,2022-06-30,579.022587268994,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7044","755",7685,215067,NA,2022-07-01,2022-07-31,588.82135523614,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7045","755",7600,214998,NA,2022-08-01,2022-08-31,588.632443531828,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7046","755",7584,205062,NA,2022-09-01,2022-09-30,561.429158110883,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7047","755",7320,205745,NA,2022-10-01,2022-10-31,563.299110198494,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7048","755",7054,192223,NA,2022-11-01,2022-11-30,526.277891854894,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7049","755",6271,180522,NA,2022-12-01,2022-12-31,494.242299794661,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7050","756",19555,4668484,NA,2020-12-01,2022-12-31,12781.6125941136,NA,NA,NA,"FALSE","TRUE",44,"testneg_mis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7051","757",228,3842,NA,2020-12-02,2020-12-31,10.5188227241615,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7052","757",2240,382874,NA,2021-01-01,2021-12-31,1048.25188227242,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7053","757",3084,527569,NA,2022-01-01,2022-12-31,1444.4052019165,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7054","758",228,3842,NA,2020-12-02,2020-12-31,10.5188227241615,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7055","758",353,9209,NA,2021-01-01,2021-01-31,25.2128678986995,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7056","758",493,11912,NA,2021-02-01,2021-02-28,32.6132785763176,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7057","758",615,17346,NA,2021-03-01,2021-03-31,47.4907597535934,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7058","758",773,20755,NA,2021-04-01,2021-04-30,56.8240930869268,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7059","758",940,26573,NA,2021-05-01,2021-05-31,72.7529089664613,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7060","758",1166,31496,NA,2021-06-01,2021-06-30,86.2313483915127,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7061","758",1344,39316,NA,2021-07-01,2021-07-31,107.641341546886,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7062","758",1490,43613,NA,2021-08-01,2021-08-31,119.405886379192,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7063","758",1636,43974,NA,2021-09-01,2021-09-30,120.394250513347,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7064","758",1617,45443,NA,2021-10-01,2021-10-31,124.416153319644,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7065","758",1658,45392,NA,2021-11-01,2021-11-30,124.2765229295,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7066","758",1703,47845,NA,2021-12-01,2021-12-31,130.992470910335,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7067","758",1724,48890,NA,2022-01-01,2022-01-31,133.853524982888,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7068","758",1693,42930,NA,2022-02-01,2022-02-28,117.535934291581,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7069","758",1701,46888,NA,2022-03-01,2022-03-31,128.37234770705,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7070","758",1679,44238,NA,2022-04-01,2022-04-30,121.11704312115,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7071","758",1685,47342,NA,2022-05-01,2022-05-31,129.615331964408,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7072","758",1715,46471,NA,2022-06-01,2022-06-30,127.230663928816,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7073","758",1736,48409,NA,2022-07-01,2022-07-31,132.536618754278,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7074","758",1649,47088,NA,2022-08-01,2022-08-31,128.919917864476,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7075","758",1546,43327,NA,2022-09-01,2022-09-30,118.622861054073,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7076","758",1427,41078,NA,2022-10-01,2022-10-31,112.465434633812,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7077","758",1322,37154,NA,2022-11-01,2022-11-30,101.722108145106,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7078","758",1168,33754,NA,2022-12-01,2022-12-31,92.413415468857,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7079","759",3749,914285,NA,2020-12-02,2022-12-31,2503.17590691307,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7080","76",123,2035,NA,2020-12-01,2020-12-31,5.57152635181383,NA,NA,NA,"FALSE","TRUE",5,"testneg_blurred_vision",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7081","76",930,152505,NA,2021-01-01,2021-12-31,417.535934291581,NA,NA,NA,"FALSE","TRUE",5,"testneg_blurred_vision",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7082","76",1056,173828,NA,2022-01-01,2022-12-31,475.915126625599,NA,NA,NA,"FALSE","TRUE",5,"testneg_blurred_vision",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7083","760",123,2035,NA,2020-12-01,2020-12-31,5.57152635181383,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7084","760",930,152505,NA,2021-01-01,2021-12-31,417.535934291581,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7085","760",1056,173828,NA,2022-01-01,2022-12-31,475.915126625599,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7086","761",123,2035,NA,2020-12-01,2020-12-31,5.57152635181383,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7087","761",175,4782,NA,2021-01-01,2021-01-31,13.0924024640657,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7088","761",243,5890,NA,2021-02-01,2021-02-28,16.1259411362081,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7089","761",303,8554,NA,2021-03-01,2021-03-31,23.419575633128,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7090","761",347,9574,NA,2021-04-01,2021-04-30,26.2121834360027,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7091","761",400,11543,NA,2021-05-01,2021-05-31,31.6030116358658,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7092","761",463,12709,NA,2021-06-01,2021-06-30,34.7953456536619,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7093","761",515,15230,NA,2021-07-01,2021-07-31,41.6974674880219,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7094","761",595,17085,NA,2021-08-01,2021-08-31,46.776180698152,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7095","761",639,16761,NA,2021-09-01,2021-09-30,45.8891170431211,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7096","761",591,16209,NA,2021-10-01,2021-10-31,44.3778234086242,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"7097","761",628,16642,NA,2021-11-01,2021-11-30,45.5633127994524,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
