"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1357","212",535858,16610959,8,2021-07-01,2021-07-31,45478.3271731691,17.5907965337823,7.59445738537667,34.6608817869914,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1358","212",536611,16633976,10,2021-08-01,2021-08-31,45541.3442847365,21.958069435714,10.5297477960914,40.3816714918129,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1359","212",537228,16116295,7,2021-09-01,2021-09-30,44124.0109514032,15.8643782581542,6.3783028578692,32.6866824903726,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1360","212",537974,16676559,5,2021-10-01,2021-10-31,45657.9301848049,10.9510001433749,3.5557599381908,25.5559812547217,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1361","212",538642,16158682,6,2021-11-01,2021-11-30,44240.0602327173,13.5623685149569,4.97715021613479,29.5195665508174,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1362","212",539005,16708430,6,2021-12-01,2021-12-31,45745.1882272416,13.1161335924441,4.81338986420348,28.5483009877346,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1363","212",539322,16718192,7,2022-01-01,2022-01-31,45771.9151266256,15.2932207023343,6.14866789762692,31.5098796320906,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1364","212",539714,15111376,NA,2022-02-01,2022-02-28,41372.6926762491,NA,NA,NA,"FALSE","TRUE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1365","212",540276,16747979,8,2022-03-01,2022-03-31,45853.4674880219,17.4468812028007,7.53232496026768,34.3773112127476,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1366","212",540940,16227755,NA,2022-04-01,2022-04-30,44429.1718001369,NA,NA,NA,"FALSE","TRUE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1367","212",541748,16793485,NA,2022-05-01,2022-05-31,45978.0561259411,NA,NA,NA,"FALSE","TRUE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1368","212",542492,16274205,7,2022-06-01,2022-06-30,44556.3449691992,15.7104448420061,6.31641364089755,32.369520820598,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1369","212",543387,16844618,NA,2022-07-01,2022-07-31,46118.0506502396,NA,NA,NA,"FALSE","TRUE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1370","212",544100,16866572,NA,2022-08-01,2022-08-31,46178.1574264203,NA,NA,NA,"FALSE","TRUE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1371","212",544785,16343094,5,2022-09-01,2022-09-30,44744.9527720739,11.1744446920516,3.62831177493535,26.0774262937765,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1372","212",545426,16907643,NA,2022-10-01,2022-10-31,46290.6036960986,NA,NA,NA,"FALSE","TRUE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1373","212",545961,16378110,NA,2022-11-01,2022-11-30,44840.8213552361,NA,NA,NA,"FALSE","TRUE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1374","212",546368,16936931,NA,2022-12-01,2022-12-31,46370.7898699521,NA,NA,NA,"FALSE","TRUE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1375","213",592239,458370669,162,2020-09-01,2022-12-31,1254950.49691992,12.9088757204052,10.9975618156977,15.0568829001735,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1376","214",477814,57958187,53,2020-09-01,2020-12-31,158680.8678987,33.4003718922402,25.0191705264065,43.6885087958184,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1377","214",497065,177805655,174,2021-01-01,2021-12-31,486805.352498289,35.7432388750515,30.6295074082119,41.4666075866375,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1378","214",515152,184380007,108,2022-01-01,2022-12-31,504804.947296372,21.3944020514111,17.5502426795294,25.8303154492947,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
