"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1116","194",977508,30300636,65,2022-03-01,2022-03-31,82958.6201232033,78.3523157731739,60.4706631507762,99.8664583533728,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1117","194",977366,29318949,56,2022-04-01,2022-04-30,80270.9075975359,69.7637558563235,52.6987914410086,90.5940398384349,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1118","194",977228,30291946,54,2022-05-01,2022-05-31,82934.8281998631,65.1113665658852,48.9136625143593,84.9562094997226,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1119","194",977094,29311077,50,2022-06-01,2022-06-30,80249.3552361396,62.3057965423788,46.244563122358,82.1424252822543,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1120","194",976966,30284187,43,2022-07-01,2022-07-31,82913.5852156058,51.8612238129424,37.5322248230438,69.8567281341996,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1121","194",976835,30280117,24,2022-08-01,2022-08-31,82902.4421629021,28.9496899896391,18.5486126264777,43.0748439516213,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1122","194",976729,29299829,72,2022-09-01,2022-09-30,80218.559890486,89.7547900364879,70.2275954181893,113.031303688876,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1123","194",976587,30271692,62,2022-10-01,2022-10-31,82879.3757700205,74.8075132371194,57.3544914455873,95.8998558293878,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1124","194",976434,29291236,56,2022-11-01,2022-11-30,80195.0335386721,69.8297606833662,52.74865077802,90.679752596546,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1125","194",976303,30263094,42,2022-12-01,2022-12-31,82855.8357289528,50.6904548490647,36.5332211861334,68.5187691114587,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1126","195",979871,830598708,1423,2020-09-01,2022-12-31,2274055.32648871,62.5754344419231,59.3660395294208,65.9132424926314,"FALSE","FALSE",23,"sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1127","196",1882090,228298364,441,2020-09-01,2020-12-31,625046.855578371,70.5547105891657,64.1225431468063,77.4573460855783,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1128","196",1880941,685873050,1335,2021-01-01,2021-12-31,1877818.0698152,71.0931490893249,67.3302353581946,75.0116168547219,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1129","196",1886901,688041454,1365,2022-01-01,2022-12-31,1883754.83641342,72.4616586837223,68.6681242083449,76.4102413469279,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1130","197",1871790,56149956,119,2020-09-01,2020-09-30,153730.201232033,77.4083420474987,64.1263931141533,92.6306221737484,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1131","197",1871528,58012547,127,2020-10-01,2020-10-31,158829.697467488,79.959857649415,66.658930627628,95.1370602982065,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1132","197",1871196,56131700,101,2020-11-01,2020-11-30,153680.219028063,65.7208849901214,53.5307402041226,79.8568328975509,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1133","197",1881218,58004161,94,2020-12-01,2020-12-31,158806.737850787,59.1914431793954,47.8327112735373,72.4353357329933,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1134","197",1880941,58304291,150,2021-01-01,2021-01-31,159628.449007529,93.9682123910914,79.5322901967536,110.266789655253,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1135","197",1880618,52653110,123,2021-02-01,2021-02-28,144156.358658453,85.3240197967414,70.9126024284042,101.803639588904,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1136","197",1880311,58284239,139,2021-03-01,2021-03-31,159573.549623546,87.1071680287359,73.2286722801131,102.85085447566,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1137","197",1879953,56394529,92,2021-04-01,2021-04-30,154399.805612594,59.5855672453617,48.0343770330582,73.0764087130902,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1138","197",1879666,58265338,105,2021-05-01,2021-05-31,159521.801505818,65.8217240583072,53.8356491147989,79.6812101349044,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1139","197",1879392,56377234,140,2021-06-01,2021-06-30,154352.454483231,90.7015055048639,76.2997722501687,107.031333550138,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1140","197",1879070,58247105,107,2021-07-01,2021-07-31,159471.882272416,67.0964677128589,54.9871745084452,81.0792131117079,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1141","197",1878801,58238948,61,2021-08-01,2021-08-31,159449.549623546,38.2566148001162,29.2632789939799,49.1422221635835,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1142","197",1878542,56351600,116,2021-09-01,2021-09-30,154282.272416153,75.1868624848274,62.1283592731019,90.1794796637504,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1143","197",1878224,58220604,105,2021-10-01,2021-10-31,159399.326488706,65.872298404874,53.8770139197312,79.7424334649505,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1144","197",1877934,56333737,113,2021-11-01,2021-11-30,154233.366187543,73.265599262481,60.3812234428957,88.0854568562437,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1145","197",1877644,58202315,84,2021-12-01,2021-12-31,159349.25393566,52.7143980441328,42.0470683639591,65.2640117235053,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1146","197",1886901,58488461,117,2022-01-01,2022-01-31,160132.678986995,73.0644117991068,60.4262592440847,87.5657798830957,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1147","197",1886544,52818940,111,2022-02-01,2022-02-28,144610.376454483,76.7579773467624,63.1443815506018,92.4364044046105,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1148","197",1886245,58468754,143,2022-03-01,2022-03-31,160078.724161533,89.3310468015104,75.2900023119477,105.230684079262,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1149","197",1885919,56573581,104,2022-04-01,2022-04-30,154890.023271732,67.1444149876247,54.8618526327247,81.3566970507413,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1150","197",1885635,58449666,133,2022-05-01,2022-05-31,160026.464065708,83.1112533645616,69.5873156382684,98.4962298262607,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1151","197",1885311,56555163,122,2022-06-01,2022-06-30,154839.597535934,78.7912148710455,65.4313418361693,94.0768202512676,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1152","197",1885010,58431817,98,2022-07-01,2022-07-31,159977.596167009,61.258577668396,49.7326744372941,74.6545848635302,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1153","197",1884746,58423372,64,2022-08-01,2022-08-31,159954.475017112,40.0113844849626,30.8136415320439,51.0936447386933,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1154","197",1884501,56530572,140,2022-09-01,2022-09-30,154772.271047228,90.455479558919,76.0928107059392,106.741013285487,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1155","197",1884177,58404457,120,2022-10-01,2022-10-31,159902.688569473,75.0456424926611,62.2202956785885,89.7361930890924,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1156","197",1883857,56511518,122,2022-11-01,2022-11-30,154720.10403833,78.8520669361598,65.4818757983686,94.149477701734,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1157","197",1883554,58385153,91,2022-12-01,2022-12-31,159849.837097878,56.928428362601,45.8352193702696,69.8954950126945,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1158","198",1891652,1602212868,3141,2020-09-01,2022-12-31,4386619.76180698,71.6041090989415,69.1216681027549,74.1529280243765,"FALSE","FALSE",23,"sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1159","199",909573,110238948,324,2020-09-01,2020-12-31,301817.790554415,107.349536753562,95.9774895287702,119.698432252342,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1160","199",908902,331324655,1237,2021-01-01,2021-12-31,907117.467488022,136.366021417875,128.871740853542,144.182427349998,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1161","199",911842,332410168,1106,2022-01-01,2022-12-31,910089.440109514,121.526517203288,114.469031234686,128.905251349423,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1162","2",906079,27181006,16,2020-09-01,2020-09-30,74417.5386721424,21.5003079724128,12.2892837049246,34.9151531496264,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1163","2",905985,28083434,26,2020-10-01,2020-10-31,76888.2518822724,33.815309053729,22.0892825624408,49.5472626188144,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1164","2",905832,27173039,20,2020-11-01,2020-11-30,74395.7262149213,26.8832646948323,16.4209964832008,41.5190219575804,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1165","2",911401,28080462,20,2020-12-01,2020-12-31,76880.1149897331,26.0145292481299,15.8903503032421,40.1773305188209,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1166","2",911281,28247897,9,2021-01-01,2021-01-31,77338.5270362765,11.6371494840837,5.32124576855203,22.0909346300394,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1167","2",911171,25511291,19,2021-02-01,2021-02-28,69846.1081451061,27.2026609707835,16.3777789030157,42.4803247590318,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1168","2",911053,28240274,23,2021-03-01,2021-03-31,77317.6563997262,29.7474096745662,18.8573059711835,44.6357203539802,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1169","2",910901,27324991,25,2021-04-01,2021-04-30,74811.7481177276,33.417211372549,21.6258572415254,49.3303961290343,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1170","2",910759,28231707,22,2021-05-01,2021-05-31,77294.2012320329,28.4626785054124,17.8374090843386,43.0928373101828,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1171","2",910634,27317356,19,2021-06-01,2021-06-30,74790.8446269678,25.4041789403045,15.2949752358352,39.6717722865333,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1172","2",910511,28224174,23,2021-07-01,2021-07-31,77273.5770020534,29.7643785784484,18.8680628006353,44.6611820414577,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1173","2",910393,28219950,26,2021-08-01,2021-08-31,77262.0123203285,33.6517251093641,21.9824240988966,49.3075742386553,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1174","2",910251,27305376,18,2021-09-01,2021-09-30,74758.045174538,24.0776761323484,14.2699568394185,38.0531088006794,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1175","2",910115,28211706,18,2021-10-01,2021-10-31,77239.4414784394,23.3041560832939,13.8115198352093,36.8306136385889,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1176","2",909984,27297871,17,2021-11-01,2021-11-30,74737.4976043806,22.7462793710176,13.2505459602475,36.4189967397453,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1177","2",909859,28203324,15,2021-12-01,2021-12-31,77216.4928131417,19.4259017128619,10.8725297237982,32.0400706768117,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1178","2",914984,28361929,17,2022-01-01,2022-01-31,77650.7296372348,21.8929043930686,12.75342358774,35.0526607323144,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1179","2",914820,25613280,17,2022-02-01,2022-02-28,70125.3388090349,24.2423071156837,14.1220372518633,38.8142820814433,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1180","2",914699,28353768,20,2022-03-01,2022-03-31,77628.386036961,25.7637715029621,15.7371809579905,39.7900555190827,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
