"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"2604","370",22782,978300,NA,2020-09-02,2020-12-31,2678.43942505133,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2605","370",132630,18782491,183,2021-01-01,2021-12-31,51423.6577686516,355.867334103874,306.173429539364,411.328895926558,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2606","370",134649,19347227,209,2022-01-01,2022-06-20,52969.8206707734,394.564295958279,342.881733496179,451.83756793345,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2607","371",1525,20093,NA,2020-09-02,2020-09-30,55.0116358658453,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2608","371",6801,119748,NA,2020-10-01,2020-10-31,327.852156057495,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2609","371",12476,294678,NA,2020-11-01,2020-11-30,806.784394250513,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2610","371",22782,543781,NA,2020-12-01,2020-12-31,1488.79123887748,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2611","371",30139,845906,NA,2021-01-01,2021-01-31,2315.96440793977,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2612","371",32822,885043,NA,2021-02-01,2021-02-28,2423.11567419576,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2613","371",34797,1047881,5,2021-03-01,2021-03-31,2868.94182067077,174.280285643122,56.5883343615118,406.712049552631,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2614","371",35576,1051806,13,2021-04-01,2021-04-30,2879.68788501027,451.437812676482,240.371622460714,771.972408325065,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2615","371",36132,1085394,21,2021-05-01,2021-05-31,2971.64681724846,706.678865002018,437.445355505358,1080.23371245263,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2616","371",40501,1105934,22,2021-06-01,2021-06-30,3027.88227241615,726.580428850185,455.344086453791,1100.05150102967,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2617","371",47784,1379212,20,2021-07-01,2021-07-31,3776.07665982204,529.650264063828,323.524141217506,818.001875632745,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2618","371",58347,1579496,18,2021-08-01,2021-08-31,4324.42436687201,416.240370345984,246.690423403474,657.839237181645,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2619","371",74292,1997724,27,2021-09-01,2021-09-30,5469.47022587269,493.649272872529,325.317981394181,718.233774440086,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2620","371",85744,2366051,22,2021-10-01,2021-10-31,6477.8945927447,339.616517141854,212.835863178007,514.183488327069,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2621","371",93560,2532524,20,2021-11-01,2021-11-30,6933.67282683094,288.447414516111,176.19117443976,445.483637231153,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2622","371",116429,2905520,11,2021-12-01,2021-12-31,7954.88021902806,138.279894820893,69.0288252751058,247.420928680014,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2623","371",130682,3664968,29,2022-01-01,2022-01-31,10034.135523614,289.013437497954,193.556834984354,415.071506066185,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2624","371",127348,3506251,39,2022-02-01,2022-02-28,9599.59206023272,406.267263809693,288.895739687965,555.380723798594,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2625","371",124475,3803450,30,2022-03-01,2022-03-31,10413.2785763176,288.093704399953,194.375612570797,411.271676647609,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2626","371",121190,3613577,33,2022-04-01,2022-04-30,9893.43463381246,333.554536128606,229.603594843546,468.434582978696,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2627","371",119819,3653278,62,2022-05-01,2022-05-31,10002.1300479124,619.867965153487,475.249214502004,794.642756043102,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2628","371",116011,1105703,16,2022-06-01,2022-06-20,3027.24982888433,528.532526365579,302.102005800162,858.303710174354,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2629","372",160600,39108018,392,2020-09-02,2022-06-20,107071.917864476,366.10906745517,330.759325117788,404.207835584394,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2630","373",29214,1242196,NA,2020-09-02,2020-12-31,3400.94729637235,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2631","373",155570,22452781,389,2021-01-01,2021-12-31,61472.3641341547,632.804684640179,571.474946162263,698.92295249803,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2632","373",158449,22560884,401,2022-01-01,2022-06-20,61768.334017796,649.199960427083,587.205926142001,715.958385015319,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2633","374",1761,23628,NA,2020-09-02,2020-09-30,64.6899383983573,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2634","374",8531,144377,NA,2020-10-01,2020-10-31,395.282683093771,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2635","374",16090,376904,NA,2020-11-01,2020-11-30,1031.90691307324,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2636","374",29214,697287,NA,2020-12-01,2020-12-31,1909.06776180698,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2637","374",38664,1087053,NA,2021-01-01,2021-01-31,2976.18891170431,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2638","374",41824,1131128,14,2021-02-01,2021-02-28,3096.85968514716,452.070853166043,247.151342148616,758.498075792523,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2639","374",44024,1328736,22,2021-03-01,2021-03-31,3637.88090349076,604.747669966043,378.992145097436,915.595239942132,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2640","374",44933,1328786,34,2021-04-01,2021-04-30,3638.01779603012,934.574867585902,647.220264020318,1305.97470268147,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2641","374",45445,1368718,43,2021-05-01,2021-05-31,3747.34565366188,1147.47888169806,830.436156364643,1545.64652326064,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2642","374",48945,1370561,47,2021-06-01,2021-06-30,3752.39151266256,1252.53454607274,920.315272287827,1665.60541803111,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2643","374",56498,1636414,41,2021-07-01,2021-07-31,4480.25735797399,915.126001121965,656.710218132654,1241.47175310677,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2644","374",67903,1856562,48,2021-08-01,2021-08-31,5082.98973305955,944.326125386602,696.271538643862,1252.03943986368,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2645","374",86648,2316516,43,2021-09-01,2021-09-30,6342.27515400411,677.990136912501,490.664823841968,913.248265077496,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2646","374",100470,2760178,35,2021-10-01,2021-10-31,7556.95550992471,463.149478040909,322.600581285712,644.12880696671,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2647","374",108730,2932010,38,2021-11-01,2021-11-30,8027.40588637919,473.378330906102,334.990680997264,649.748743959249,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2648","374",134570,3336119,20,2021-12-01,2021-12-31,9133.79603011636,218.967009270353,133.75073786543,338.176786528055,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2649","374",153094,4236721,40,2022-01-01,2022-01-31,11599.5099247091,344.842155053401,246.360291316408,469.577140047579,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2650","374",149201,4103285,59,2022-02-01,2022-02-28,11234.1820670773,525.182871772251,399.793535128081,677.447640675235,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2651","374",145726,4450688,78,2022-03-01,2022-03-31,12185.3196440794,640.114517126341,505.983962718431,798.891887076339,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2652","374",141655,4220473,100,2022-04-01,2022-04-30,11555.0253251198,865.424325662076,704.143772615052,1052.58786000251,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2653","374",139880,4266975,101,2022-05-01,2022-05-31,11682.340862423,864.552756929675,704.192419668676,1050.50997185488,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2654","374",135690,1282742,23,2022-06-01,2022-06-20,3511.95619438741,654.905663024989,415.154011896435,982.680050223487,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2655","375",191578,46255861,790,2020-09-02,2022-06-20,126641.645448323,623.807434910789,581.060513870063,668.867175348849,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2656","376",51996,2220496,NA,2020-09-02,2020-12-31,6079.38672142368,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2657","376",288200,41235272,572,2021-01-01,2021-12-31,112896.021902806,506.660899435803,465.985153207619,549.936410706451,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2658","376",293098,41908111,610,2022-01-01,2022-06-20,114738.154688569,531.645294153201,490.287179104107,575.560318384049,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2659","377",3286,43721,NA,2020-09-02,2020-09-30,119.701574264203,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2660","377",15332,264125,NA,2020-10-01,2020-10-31,723.134839151266,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2661","377",28566,671582,NA,2020-11-01,2020-11-30,1838.69130732375,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2662","377",51996,1241068,NA,2020-12-01,2020-12-31,3397.85900068446,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2663","377",68803,1932959,7,2021-01-01,2021-01-31,5292.15331964408,132.271300115522,53.1799228316602,272.529431605212,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2664","377",74646,2016171,15,2021-02-01,2021-02-28,5519.97535934292,271.740343453011,152.091007409545,448.194371549348,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2665","377",78821,2376617,27,2021-03-01,2021-03-31,6506.82272416153,414.949064152954,273.454047944077,603.729102673904,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2666","377",80509,2380592,47,2021-04-01,2021-04-30,6517.70568104038,721.112647610342,529.846449917532,958.926950666948,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2667","377",81577,2454112,64,2021-05-01,2021-05-31,6718.99247091034,952.523764196581,733.559365628484,1216.35158191824,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2668","377",89446,2476495,69,2021-06-01,2021-06-30,6780.27378507871,1017.65802071072,791.79868333623,1287.91135672454,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2669","377",104282,3015626,61,2021-07-01,2021-07-31,8256.33401779603,738.826698005655,565.143881781059,949.053802158951,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2670","377",126250,3436058,66,2021-08-01,2021-08-31,9407.41409993155,701.574304042598,542.597515921114,892.574532709448,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2671","377",160940,4314240,70,2021-09-01,2021-09-30,11811.7453798768,592.630451713396,461.984510781206,748.752923363147,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2672","377",186214,5126229,57,2021-10-01,2021-10-31,14034.8501026694,406.131875887714,307.600316691046,526.190952256175,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2673","377",202290,5464534,58,2021-11-01,2021-11-30,14961.0787132101,387.672581047167,294.376044164264,501.156709231742,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2674","377",250999,6241639,31,2021-12-01,2021-12-31,17088.6762491444,181.406678598362,123.257036835702,257.492299940154,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2675","377",283776,7901689,69,2022-01-01,2022-01-31,21633.6454483231,318.947632588425,248.160295892278,403.648642128478,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2676","377",276549,7609536,98,2022-02-01,2022-02-28,20833.7741273101,470.390047435218,381.885377983697,573.254800418418,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2677","377",270201,8254138,108,2022-03-01,2022-03-31,22598.598220397,477.905748607547,392.035348585561,576.994683557891,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2678","377",262845,7834050,133,2022-04-01,2022-04-30,21448.4599589322,620.091140597775,519.189353768914,734.878094421682,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2679","377",259699,7920253,163,2022-05-01,2022-05-31,21684.4709103354,751.69000283198,640.721381967483,876.355765572112,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2680","377",251701,2388445,39,2022-06-01,2022-06-20,6539.20602327173,596.402680405033,424.100607791541,815.30209747327,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2681","378",352178,85363879,1182,2020-09-02,2022-06-20,233713.563312799,505.747284515972,477.322785189978,535.422327860534,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2682","379",22782,978300,NA,2020-09-02,2020-12-31,2678.43942505133,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2683","379",132630,18801286,22,2021-01-01,2021-12-31,51475.1156741958,42.7390977404418,26.7843650114246,64.7075076002646,"FALSE","FALSE",45,"inf_pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"2684","379",134714,19364451,21,2022-01-01,2022-06-20,53016.977412731,39.6099533108375,24.5191853976848,60.5480212216606,"FALSE","FALSE",45,"inf_pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
