"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"3170","53",3012124,28977084,56,2022-06-01,2022-06-20,79334.932238193,70.5868126689352,53.320519712079,91.6628475704126,"FALSE","FALSE",6,"testneg_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3171","54",3926510,2073148902,4921,2020-09-01,2022-06-20,5675972.35318275,86.6988014351513,84.2931947770025,89.1556459676578,"FALSE","FALSE",6,"testneg_chest_pain_angina",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3172","55",1777717,206918577,NA,2020-09-01,2020-12-31,566512.188911704,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3173","55",1791063,579957000,71,2021-01-01,2021-12-31,1587835.72895277,4.47149530051366,3.4922749276508,5.64018289008814,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3174","55",1577318,243097320,25,2022-01-01,2022-06-20,665564.188911704,3.75621170977944,2.4308221682245,5.54490946363496,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3175","56",1753758,51933254,NA,2020-09-01,2020-09-30,142185.500342231,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3176","56",1724116,52750004,NA,2020-10-01,2020-10-31,144421.639972621,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3177","56",1694878,50304786,NA,2020-11-01,2020-11-30,137726.997946612,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3178","56",1682448,51930533,NA,2020-12-01,2020-12-31,142178.05065024,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3179","56",1683383,51771796,NA,2021-01-01,2021-01-31,141743.452429843,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3180","56",1666820,46232631,NA,2021-02-01,2021-02-28,126578.045174538,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3181","56",1647922,50674227,NA,2021-03-01,2021-03-31,138738.472279261,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3182","56",1644609,48833765,7,2021-04-01,2021-04-30,133699.561943874,5.23561924828036,2.10499048059807,10.7873766764897,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3183","56",1624531,49568737,5,2021-05-01,2021-05-31,135711.805612594,3.6842778544065,1.19627499080873,8.59787549554189,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3184","56",1589610,47396632,15,2021-06-01,2021-06-30,129764.906228611,11.5593656528168,6.46968920702869,19.0654157510816,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3185","56",1587937,48770434,6,2021-07-01,2021-07-31,133526.171115674,4.49350112406217,1.64903571718786,9.78046019997474,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3186","56",1580538,48609210,NA,2021-08-01,2021-08-31,133084.76386037,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3187","56",1577691,47010912,8,2021-09-01,2021-09-30,128708.862422998,6.21557820448155,2.68344549996688,12.247166918769,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3188","56",1568870,47798879,7,2021-10-01,2021-10-31,130866.198494182,5.34897481591566,2.15056529791762,11.0209324696962,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3189","56",1550080,45992950,5,2021-11-01,2021-11-30,125921.834360027,3.9707172512309,1.28928108327636,9.26632949609147,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3190","56",1537750,47296827,6,2021-12-01,2021-12-31,129491.655030801,4.6335032157654,1.70041401738754,10.0851858132575,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3191","56",1535636,47157037,7,2022-01-01,2022-01-31,129108.930869268,5.42177830214396,2.17983607529801,11.1709354764206,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3192","56",1527831,42580420,NA,2022-02-01,2022-02-28,116578.836413415,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3193","56",1528820,46945214,NA,2022-03-01,2022-03-31,128528.991101985,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3194","56",1528565,45431298,6,2022-04-01,2022-04-30,124384.114989733,4.82376708673391,1.77023750474295,10.4993101599804,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3195","56",1529117,46629154,5,2022-05-01,2022-05-31,127663.665982204,3.91654114076357,1.2716902476737,9.1399005265517,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3196","56",1494344,14354197,NA,2022-06-01,2022-06-20,39299.6495550992,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3197","57",1945110,1029972897,96,2020-09-01,2022-06-20,2819912.10677618,3.40436142563856,2.75754368471763,4.15730797841613,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3198","58",1803149,209556493,NA,2020-09-01,2020-12-31,573734.409308693,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3199","58",1814370,587923835,94,2021-01-01,2021-12-31,1609647.73442847,5.83978705336891,4.71914237968728,7.14642037934318,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3200","58",1608123,246735509,40,2022-01-01,2022-06-20,675525.00752909,5.92132038846504,4.23027809826247,8.06315774499859,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3201","59",1776030,52556110,NA,2020-09-01,2020-09-30,143890.787132101,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3202","59",1746044,53395192,NA,2020-10-01,2020-10-31,146188.06844627,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3203","59",1716949,50975647,NA,2020-11-01,2020-11-30,139563.715263518,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3204","59",1705679,52629544,NA,2020-12-01,2020-12-31,144091.838466804,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3205","59",1706387,52468365,NA,2021-01-01,2021-01-31,143650.554414784,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3206","59",1689068,46853810,NA,2021-02-01,2021-02-28,128278.740588638,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3207","59",1668606,51351008,11,2021-03-01,2021-03-31,140591.397672827,7.82409178803267,3.90575843055166,13.9994614457881,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3208","59",1665688,49488026,7,2021-04-01,2021-04-30,135490.830937714,5.1664012623983,2.07716126031705,10.6447611708371,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3209","59",1644793,50253410,9,2021-05-01,2021-05-31,137586.338124572,6.54134714440274,2.99112045096529,12.4175144744025,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3210","59",1611781,48083015,8,2021-06-01,2021-06-30,131644.120465435,6.07698997244661,2.62361293807676,11.9740928531117,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3211","59",1610708,49457226,8,2021-07-01,2021-07-31,135406.50513347,5.90813564836815,2.5507136258661,11.6413825204746,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3212","59",1602901,49289821,10,2021-08-01,2021-08-31,134948.17522245,7.41025210864531,3.55350391972893,13.62771746391,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3213","59",1600937,47667906,9,2021-09-01,2021-09-30,130507.613963039,6.89614937144501,3.15335862208303,13.0910396203073,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3214","59",1591683,48453245,15,2021-10-01,2021-10-31,132657.754962355,11.307292215413,6.32860561764048,18.6496589502111,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3215","59",1571819,46617174,NA,2021-11-01,2021-11-30,127630.866529774,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3216","59",1559012,47940829,8,2021-12-01,2021-12-31,131254.836413415,6.0950135009138,2.63139421839658,12.0096063893171,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3217","59",1556490,47795753,10,2022-01-01,2022-01-31,130857.639972621,7.64189236646193,3.66458442711923,14.0537121454013,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3218","59",1548526,43142437,8,2022-02-01,2022-02-28,118117.555099247,6.77291363953316,2.9240633823198,13.3453399089987,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3219","59",1549348,47569683,7,2022-03-01,2022-03-31,130238.694045175,5.37474676886117,2.16092695965124,11.0740325426633,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3220","59",1556693,46083556,5,2022-04-01,2022-04-30,126169.900068446,3.96291032749296,1.28674619638891,9.24811074035303,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3221","59",1557441,47483285,10,2022-05-01,2022-05-31,130002.149212868,7.69218052205108,3.68869955240538,14.1461938539993,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3222","59",1521957,14660795,NA,2022-06-01,2022-06-20,40139.0691307324,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3223","6",1981400,1042319479,8450,2020-09-01,2022-06-20,2853715.20602327,296.105230899172,289.825049847737,302.487207334755,"FALSE","FALSE",1,"testneg_abdominal_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3224","60",1981400,1044215837,134,2020-09-01,2022-06-20,2858907.15126626,4.68710569843618,3.92713883242971,5.55123284122282,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3225","61",3580866,416475070,NA,2020-09-01,2020-12-31,1140246.5982204,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3226","61",3605433,1167880835,165,2021-01-01,2021-12-31,3197483.46338125,5.16030815763836,4.40295997222719,6.01053243313723,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3227","61",3185441,489832829,65,2022-01-01,2022-06-20,1341089.19644079,4.84680662348991,3.74066302691664,6.17765291344878,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3228","62",3529788,104489364,NA,2020-09-01,2020-09-30,286076.287474333,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3229","62",3470160,106145196,NA,2020-10-01,2020-10-31,290609.708418891,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3230","62",3411827,101280433,NA,2020-11-01,2020-11-30,277290.71321013,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3231","62",3388127,104560077,NA,2020-12-01,2020-12-31,286269.889117043,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3232","62",3389770,104240161,NA,2021-01-01,2021-01-31,285394.006844627,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3233","62",3355888,93086441,7,2021-02-01,2021-02-28,254856.785763176,2.74664061976545,1.10429198229593,5.65912942773459,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3234","62",3316528,102025235,13,2021-03-01,2021-03-31,279329.869952088,4.65399565117395,2.47805667621264,7.95847430207588,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3235","62",3310297,98321791,14,2021-04-01,2021-04-30,269190.392881588,5.20077995731384,2.84331479826155,8.72602505252416,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3236","62",3269324,99822147,14,2021-05-01,2021-05-31,273298.143737166,5.12261071683822,2.80057894709357,8.59487034951316,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3237","62",3201391,95479647,23,2021-06-01,2021-06-30,261409.026694045,8.79847199267505,5.57747650164707,13.2020279985302,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3238","62",3198645,98227660,14,2021-07-01,2021-07-31,268932.676249144,5.20576383474879,2.84603953043246,8.7343871520002,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3239","62",3183439,97899031,14,2021-08-01,2021-08-31,268032.93908282,5.22323862429241,2.85559316048674,8.76370687954046,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3240","62",3178628,94678818,17,2021-09-01,2021-09-30,259216.476386037,6.55822509317765,3.82040779493473,10.5003536794364,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3241","62",3160553,96252124,22,2021-10-01,2021-10-31,263523.953456537,8.34838720026583,5.23188981168028,12.6395585487521,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3242","62",3121899,92610124,9,2021-11-01,2021-11-30,253552.700889802,3.54955792954127,1.62308391231334,6.73816661840432,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3243","62",3096762,95237656,14,2021-12-01,2021-12-31,260746.491444216,5.36919976274931,2.93539147311521,9.00860486817362,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3244","62",3092126,94952790,17,2022-01-01,2022-01-31,259966.570841889,6.53930232065851,3.80938458261633,10.4700564875554,"FALSE","FALSE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
