"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"621","74",1529271,46960192,40,2022-01-01,2022-01-31,128569.998631075,31.1114571252179,22.22648109672,42.3649743672155,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"622","74",1521495,42402743,42,2022-02-01,2022-02-28,116092.38329911,36.178084045176,26.0739808006937,48.9022597048585,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"623","74",1522475,46749731,37,2022-03-01,2022-03-31,127993.787816564,28.9076529659604,20.3536554480612,39.8453917271529,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"624","74",1522264,45242628,37,2022-04-01,2022-04-30,123867.564681725,29.8706122906919,21.0316676799488,41.1727043096175,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"625","74",1522833,46436370,26,2022-05-01,2022-05-31,127135.852156057,20.4505649343392,13.3589879861336,29.964815932773,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"626","74",1488188,14294780,NA,2022-06-01,2022-06-20,39136.9746748802,NA,NA,NA,"FALSE","TRUE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"627","75",1938187,1025741719,1005,2020-09-01,2022-06-20,2808327.77275838,35.7864210064366,33.6078380455208,38.0691612520614,"FALSE","FALSE",10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"628","76",1797473,208877056,149,2020-09-01,2020-12-31,571874.212183436,26.0546807017426,22.0391742452496,30.5901596344135,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"629","76",1808841,585978440,500,2021-01-01,2021-12-31,1604321.53319644,31.1658224148998,28.4935760968594,34.0211894730169,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"630","76",1602974,245918591,141,2022-01-01,2022-06-20,673288.407939767,20.9419913275284,17.6280841423515,24.6978748307997,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"631","77",1770354,52386856,29,2020-09-01,2020-09-30,143427.394934976,20.2192893576205,13.5411754123771,29.0382722613545,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"632","77",1740447,53222540,56,2020-10-01,2020-10-31,145715.37303217,38.4310857768156,29.0304291869679,49.9059615292138,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"633","77",1711416,50809579,35,2020-11-01,2020-11-30,139109.045859001,25.1601179376039,17.5249440120737,34.9916334114038,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"634","77",1700146,52458081,29,2020-12-01,2020-12-31,143622.39835729,20.1918366018765,13.5227898710008,28.9988455247605,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"635","77",1700858,52297357,37,2021-01-01,2021-01-31,143182.360027379,25.8411720500522,18.1945698912384,35.6186517195128,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"636","77",1683585,46700795,41,2021-02-01,2021-02-28,127859.808350445,32.0663706046118,23.0113811744603,43.5016525390728,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"637","77",1663173,51182271,49,2021-03-01,2021-03-31,140129.420944559,34.9676746465588,25.8692782033057,46.2291203062549,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"638","77",1660240,49325175,47,2021-04-01,2021-04-30,135044.969199179,34.8032216814233,25.5720982216906,46.2809068055436,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"639","77",1639399,50087206,39,2021-05-01,2021-05-31,137131.296372348,28.439897406136,20.223547230338,38.8782759852795,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"640","77",1606453,47923055,37,2021-06-01,2021-06-30,131206.173853525,28.1998925151996,19.8553267746296,38.8698371761571,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"641","77",1605376,49292517,36,2021-07-01,2021-07-31,134955.556468172,26.6754485270046,18.6831562013244,36.930064825445,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"642","77",1597594,49125964,47,2021-08-01,2021-08-31,134499.559206023,34.9443524405954,25.6757957951131,46.4685807965444,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"643","77",1595651,47509452,43,2021-09-01,2021-09-30,130073.790554415,33.0581586165212,23.9243533069399,44.5291227106611,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"644","77",1586419,48291925,47,2021-10-01,2021-10-31,132216.084873374,35.5478685101081,26.1192367026594,47.2711292279637,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"645","77",1566630,46461786,43,2021-11-01,2021-11-30,127205.437371663,33.803586457051,24.463823131274,45.5332091199478,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"646","77",1553852,47780937,34,2021-12-01,2021-12-31,130817.075975359,25.9904907264585,17.9991703751331,36.3191056985193,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"647","77",1551341,47636624,26,2022-01-01,2022-01-31,130421.968514716,19.935291804054,13.0223944700543,29.2098214104371,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"648","77",1543405,42999038,33,2022-02-01,2022-02-28,117724.950034223,28.0314410754957,19.2955542271424,39.3665652486553,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"649","77",1544229,47411751,32,2022-03-01,2022-03-31,129806.299794661,24.6521163076217,16.862029305133,34.8014327123424,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"650","77",1551606,45931336,26,2022-04-01,2022-04-30,125753.144421629,20.6754273378854,13.5058755736967,30.2942914535763,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"651","77",1552365,47327503,22,2022-05-01,2022-05-31,129575.641341547,16.9784997953516,10.6403354283911,25.7056527309237,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"652","77",1516981,14612339,NA,2022-06-01,2022-06-20,40006.4038329911,NA,NA,NA,"FALSE","TRUE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"653","78",1975724,1040774087,790,2020-09-01,2022-06-20,2849484.15331964,27.724316314574,25.8244845811214,29.7269383210527,"FALSE","FALSE",10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"654","79",3568267,414962840,349,2020-09-01,2020-12-31,1136106.33812457,30.7189554611685,27.580253522315,34.1169947992748,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"655","79",3593114,1163547931,1119,2021-01-01,2021-12-31,3185620.61875428,35.1265933367037,33.0983725401521,37.2465851231815,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"656","79",3173927,488005035,327,2022-01-01,2022-06-20,1336084.96919918,24.4744913338855,21.8933787270658,27.2762527659742,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"657","8",2859906,84527786,2267,2020-09-01,2020-09-30,231424.465434634,979.585280986775,939.672008762688,1020.75806851415,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"658","8",2811214,85889773,2289,2020-10-01,2020-10-31,235153.382614648,973.407218109658,933.934764576846,1014.11917242075,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"659","8",2764723,81881022,2306,2020-11-01,2020-11-30,224178.020533881,1028.64678459924,987.086782113844,1071.50693810494,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"660","8",2741770,84535853,2013,2020-12-01,2020-12-31,231446.551676934,869.747242037056,832.163743658152,908.590676515725,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"661","8",2744395,84303588,2004,2021-01-01,2021-01-31,230810.64476386,868.244184340055,830.642407911957,907.10938920986,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"662","8",2717339,75306963,2023,2021-02-01,2021-02-28,206179.227926078,981.18516610476,938.889988016013,1024.89465977781,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"663","8",2689603,82619257,2678,2021-03-01,2021-03-31,226199.197809719,1183.91224457514,1139.49276679602,1229.61960974578,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"664","8",2684734,79671984,2363,2021-04-01,2021-04-30,218130.004106776,1083.29892977185,1040.05657199213,1127.87737456723,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"665","8",2653073,80884727,2430,2021-05-01,2021-05-31,221450.313483915,1097.31160989144,1054.11191005367,1141.82723852442,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"666","8",2595395,77304599,2590,2021-06-01,2021-06-30,211648.457221081,1223.72732313119,1177.04800093953,1271.78322430831,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"667","8",2592834,79529585,2484,2021-07-01,2021-07-31,217740.136892539,1140.80942331083,1096.38328880548,1186.57381013456,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"668","8",2580713,79268446,2511,2021-08-01,2021-08-31,217025.177275838,1157.00861601349,1112.19215618473,1203.16768828832,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"669","8",2577807,76682038,2587,2021-09-01,2021-09-30,209943.978097194,1232.23348602185,1185.20271181006,1280.65202058303,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"670","8",2564338,78118912,2288,2021-10-01,2021-10-31,213877.924709103,1069.76912325661,1026.3797347899,1114.52131363959,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"671","8",2539817,75228123,2624,2021-11-01,2021-11-30,205963.375770021,1274.01291136827,1225.72827869497,1323.71205947108,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"672","8",2519819,77391356,1976,2021-12-01,2021-12-31,211885.984941821,932.577018032867,891.907142328264,974.623238136282,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"673","8",2517069,77195246,2428,2022-01-01,2022-01-31,211349.065023956,1148.81038140613,1103.56480568676,1195.43478346673,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"674","8",2504444,69707235,2505,2022-02-01,2022-02-28,190848.008213552,1312.56282077463,1261.66075053237,1364.99167159018,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"675","8",2506147,76890229,2860,2022-03-01,2022-03-31,210513.973990418,1358.57964475564,1309.24016172756,1409.30268526933,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"676","8",2516985,74488976,2320,2022-04-01,2022-04-30,203939.701574264,1137.59115174304,1091.76698283228,1184.8444644158,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"677","8",2519146,76718426,2869,2022-05-01,2022-05-31,210043.603011636,1365.9068683187,1316.37843611461,1416.82194272152,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"678","8",2459173,23695639,642,2022-06-01,2022-06-20,64875.1238877481,989.593485957479,914.515116729678,1069.19247978331,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"679","80",3517189,104112737,91,2020-09-01,2020-09-30,285045.138945927,31.9247682442543,25.7038319501845,39.1965410565175,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"680","80",3457682,105760850,101,2020-10-01,2020-10-31,289557.42642026,34.8808183746632,28.4109994380316,42.3833562906828,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"681","80",3399527,100911163,89,2020-11-01,2020-11-30,276279.707049966,32.2137304076061,25.8702707142456,39.6417672377034,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"682","80",3375808,104178090,68,2020-12-01,2020-12-31,285224.065708419,23.840905510938,18.5133959932413,30.2240285867593,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"683","80",3377451,103859093,77,2021-01-01,2021-01-31,284350.699520876,27.0792370582324,21.3705104143713,33.8444001236077,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"684","80",3343667,92745572,83,2021-02-01,2021-02-28,253923.537303217,32.6870052620949,26.0350172338929,40.5204609584503,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"685","80",3304463,101650735,110,2021-03-01,2021-03-31,278304.544832307,39.5250462281458,32.4847810684768,47.6383693650101,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"686","80",3298207,97960348,101,2021-04-01,2021-04-30,268200.815879535,37.6583492741369,30.673343972969,45.7583081182547,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"687","80",3257354,99453077,95,2021-05-01,2021-05-31,272287.68514716,34.8895690778879,28.2277448654317,42.6506889434941,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"688","80",3189547,95123890,93,2021-06-01,2021-06-30,260435.017111567,35.7094837059334,28.8221620716592,43.7465300514968,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"689","80",3186782,97860969,82,2021-07-01,2021-07-31,267928.73100616,30.6051537257924,24.3411870100653,37.9890655077704,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"690","80",3171612,97533169,95,2021-08-01,2021-08-31,267031.263518138,35.5763586436938,28.7833986368077,43.4902535731241,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"691","80",3166824,94324913,95,2021-09-01,2021-09-30,258247.537303217,36.7864108181049,29.7624031059338,44.9694796071571,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"692","80",3148804,95892282,114,2021-10-01,2021-10-31,262538.759753593,43.4221598772673,35.8179273225078,52.1632781820746,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"693","80",3110312,92263273,100,2021-11-01,2021-11-30,252603.074606434,39.5878000122541,32.2102141384034,48.1493718878624,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"694","80",3085236,94880610,74,2021-12-01,2021-12-31,259768.952772074,28.4868531093972,22.3683067677161,35.7626354152526,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"695","80",3080612,94596816,66,2022-01-01,2022-01-31,258991.967145791,25.4834158477385,19.7088719704992,32.4211531994117,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"696","80",3064900,85401781,75,2022-02-01,2022-02-28,233817.333333333,32.0763216870149,25.2300618010006,40.2079469937356,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"697","80",3066704,94161482,69,2022-03-01,2022-03-31,257800.087611225,26.7649249615676,20.8247091978518,33.8727255309292,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"698","80",3073870,91173964,63,2022-04-01,2022-04-30,249620.709103354,25.2382906155095,19.3937954785006,32.290737245489,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"699","80",3075198,93763873,48,2022-05-01,2022-05-31,256711.493497604,18.6980330899941,13.7864535558138,24.7908791753109,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"700","80",3005169,28907119,6,2022-06-01,2022-06-20,79143.3785078713,7.58117749472024,2.78215852671978,16.5010317587337,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"701","81",3913911,2066515806,1795,2020-09-01,2022-06-20,5657811.92607803,31.7260457479414,30.2751759616796,33.2284789036104,"FALSE","FALSE",10,"t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"702","9",3256628,1681839763,51057,2020-09-01,2022-06-20,4604626.31895962,1108.81961886401,1099.22228084511,1118.47990748973,"FALSE","FALSE",1,"dysautonomia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
