"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1257","23",176683,5460481,50,2020-12-01,2020-12-31,14949.9822039699,334.448558652617,248.234166644073,440.928729980912,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1258","23",176750,5444555,36,2021-01-01,2021-01-31,14906.379192334,241.507340820324,169.14877242813,334.347958321544,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1259","23",174711,4852485,62,2021-02-01,2021-02-28,13285.3798767967,466.678413225389,357.799663442021,598.260664074517,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1260","23",171998,5304050,63,2021-03-01,2021-03-31,14521.697467488,433.833580000189,333.369634671651,555.061606725743,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1261","23",171695,5105080,110,2021-04-01,2021-04-30,13976.9472963723,787.010193767776,646.826665189332,948.560112702399,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1262","23",169088,5164582,109,2021-05-01,2021-05-31,14139.8548939083,770.870711317973,632.965066595119,929.899511444648,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1263","23",164932,4926183,351,2021-06-01,2021-06-30,13487.1540041068,2602.47640008502,2337.30717800254,2889.49012245892,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1264","23",164463,5050451,126,2021-07-01,2021-07-31,13827.3812457221,911.235452041808,759.083466686373,1084.94189826473,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1265","23",163505,5030401,95,2021-08-01,2021-08-31,13772.4873374401,689.780993602697,558.07401510101,843.221494986258,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1266","23",163281,4870748,69,2021-09-01,2021-09-30,13335.3812457221,517.420527606848,402.584054910818,654.828793312963,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1267","23",162249,4953043,69,2021-10-01,2021-10-31,13560.6926762491,508.823565634298,395.895105350137,643.948787719293,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1268","23",160021,4749604,63,2021-11-01,2021-11-30,13003.7070499658,484.477232207148,372.285607553845,619.856837570811,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1269","23",157780,4863453,50,2021-12-01,2021-12-31,13315.40862423,375.504811087925,278.706908550529,495.056280468816,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1270","23",157334,4835556,67,2022-01-01,2022-01-31,13239.0308008214,506.079342272119,392.204539036038,642.702875368471,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1271","23",156442,4363122,54,2022-02-01,2022-02-28,11945.5770020534,452.050160412659,339.593993371535,589.827401234777,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1272","23",156317,4805116,78,2022-03-01,2022-03-31,13155.6906228611,592.899318143412,468.66230722908,739.965181924436,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
