"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"452","74",1573468,48322216,44,2021-07-01,2021-07-31,132299.017111567,33.2579946250809,24.1653098081475,44.6473054523874,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"453","74",1565956,48157959,46,2021-08-01,2021-08-31,131849.305954825,34.8883140998563,25.5426307822285,46.536121875081,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"454","74",1562982,46566329,46,2021-09-01,2021-09-30,127491.660506502,36.080791337449,26.415673994029,48.1267194001733,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"455","74",1559677,47248127,63,2021-10-01,2021-10-31,129358.321697467,48.7019305548345,37.4239006507109,62.3109253654367,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"456","74",1538223,45490956,48,2021-11-01,2021-11-30,124547.449691992,38.539528604323,28.4160060370621,51.0978236322885,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"457","74",1508672,15704760,8,2021-12-01,2021-12-22,42997.2895277207,18.6058239667464,8.03267418640839,36.6608904731789,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"458","75",1881484,748384813,762,2020-09-01,2021-12-22,2048965.94934976,37.1894906424297,34.5954877752614,39.9264739538669,"FALSE","FALSE",10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"459","76",1787964,207712922,147,2020-09-01,2020-12-31,568686.986995209,25.8490177130145,21.8393518343164,30.3816634851544,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"460","76",1809576,551417895,450,2021-01-01,2021-12-22,1509699.91786448,29.8072480944783,27.1165139946701,32.6927350331734,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"461","77",1761003,52106340,28,2020-09-01,2020-09-30,142659.383983573,19.6271701293931,13.0421120127646,28.366725562146,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"462","77",1730968,52928326,56,2020-10-01,2020-10-31,144909.859000684,38.6447136076059,29.1918013545444,50.1833750367816,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"463","77",1701800,50520629,35,2020-11-01,2020-11-30,138317.943874059,25.3040198687946,17.6251769797251,35.1917661626057,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"464","77",1690431,52157627,28,2020-12-01,2020-12-31,142799.800136893,19.6078705804618,13.0292876026587,28.3388323404336,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"465","77",1692621,52011977,34,2021-01-01,2021-01-31,142401.032169747,23.8762314303108,16.5349843507487,33.3646402496351,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"466","77",1675315,46468257,39,2021-02-01,2021-02-28,127223.154004107,30.6547973168006,21.7985575868849,41.9061170768584,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"467","77",1654813,50922281,50,2021-03-01,2021-03-31,139417.607118412,35.8634759507336,26.6185631101402,47.2815220593693,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"468","77",1651816,49071743,46,2021-04-01,2021-04-30,134351.110198494,34.2386452423343,25.0669915263189,45.6695546616136,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"469","77",1630917,49823873,36,2021-05-01,2021-05-31,136410.32991102,26.3909632235936,18.4839061922673,36.5362172511027,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"470","77",1597874,47666462,38,2021-06-01,2021-06-30,130503.660506502,29.1179571917882,20.6055995217516,39.9666712158322,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"471","77",1596718,49024624,34,2021-07-01,2021-07-31,134222.105407255,25.3311478737705,17.5425562824613,35.3977401494664,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"472","77",1588835,48854517,46,2021-08-01,2021-08-31,133756.377823409,34.3908834468674,25.1784490257615,45.8726190922971,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"473","77",1586716,47237279,44,2021-09-01,2021-09-30,129328.621492129,34.021858032932,24.7203341296653,45.672756423761,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"474","77",1590726,47980287,46,2021-10-01,2021-10-31,131362.866529774,35.0175062520989,25.637215674902,46.7084461016074,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"475","77",1568023,46349340,29,2021-11-01,2021-11-30,126897.577002053,22.8530762250336,15.3050638131835,32.8208295402777,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"476","77",1537099,16007255,8,2021-12-01,2021-12-22,43825.4757015743,18.2542228508261,7.88087778046511,35.9680961081435,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"477","78",1915411,759130817,597,2020-09-01,2021-12-22,2078386.90485969,28.7241994550723,26.4659640376221,31.1236104583065,"FALSE","FALSE",10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"478","79",3550171,412747520,345,2020-09-01,2020-12-31,1130041.12251882,30.5298624204938,27.3929405444423,33.9275400202545,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"479","79",3588115,1094768110,1014,2021-01-01,2021-12-22,2997311.73169062,33.8303149878927,31.7798320097105,35.9783834691112,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"480","8",2843235,84027659,2248,2020-09-01,2020-09-30,230055.192334018,977.156819280185,937.176336400384,1018.40435151398,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"481","8",2794344,85367090,2274,2020-10-01,2020-10-31,233722.354551677,972.949294628644,933.366839171545,1013.77886872431,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"482","8",2747640,81368527,2294,2020-11-01,2020-11-30,222774.88569473,1029.73905377444,988.0273622769,1072.75910900354,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"483","8",2724534,84002654,2004,2020-12-01,2020-12-31,229986.732375086,871.354612200705,833.618129874058,910.359049118611,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"484","8",2729910,83798631,2003,2021-01-01,2021-01-31,229428.147843943,873.040217088988,835.221401666665,912.130076534681,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"485","8",2702804,74898557,2006,2021-02-01,2021-02-28,205061.073237509,978.245148301055,935.900360685046,1022.01200810328,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"486","8",2674931,82164071,2682,2021-03-01,2021-03-31,224952.966461328,1192.24922533354,1147.55000378079,1238.2434628826,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"487","8",2669954,79227898,2357,2021-04-01,2021-04-30,216914.162902122,1086.60493554934,1043.17599783945,1131.37746102423,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"488","8",2638200,80423365,2423,2021-05-01,2021-05-31,220187.173169062,1100.42740688605,1057.04313318837,1145.13517137942,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"489","8",2580348,76854943,2573,2021-06-01,2021-06-30,210417.366187543,1222.80781601777,1176.01122145299,1270.98907354409,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"490","8",2577671,79060418,2470,2021-07-01,2021-07-31,216455.627652293,1141.11147249436,1096.54905972588,1187.02010470991,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"491","8",2565357,78793514,2485,2021-08-01,2021-08-31,215724.884325804,1151.93015760155,1107.07989020828,1198.13117713696,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"492","8",2562175,76208012,2554,2021-09-01,2021-09-30,208646.165639973,1224.08192461444,1177.06433556055,1272.49596523841,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"493","8",2568452,77543340,2240,2021-10-01,2021-10-31,212302.094455852,1055.10028327384,1011.85451544223,1099.71907075818,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"494","8",2538676,74968351,2550,2021-11-01,2021-11-30,205252.158795346,1242.374265375,1194.61700963447,1291.55107148201,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"495","8",2489532,25974162,694,2021-12-01,2021-12-22,71113.3798767967,975.906364178371,904.640626086588,1051.29411219842,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"496","80",3499388,103578334,90,2020-09-01,2020-09-30,283582.023271732,31.73684952299,25.5201748320131,39.0099762014548,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"497","80",3439648,105201269,101,2020-10-01,2020-10-31,288025.377138946,35.0663545703047,28.5621217165712,42.6087995873458,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"498","80",3381231,100361845,87,2020-11-01,2020-11-30,274775.75633128,31.6621819776231,25.3601098096175,39.0551844949312,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"499","80",3357333,103606072,67,2020-12-01,2020-12-31,283657.965776865,23.6199959400063,18.3051724223552,29.9965599043776,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"500","80",3361707,103314580,75,2021-01-01,2021-01-31,282859.904175222,26.5148926705214,20.8556450846097,33.2366475633799,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"501","80",3327852,92300622,81,2021-02-01,2021-02-28,252705.330595483,32.0531426104582,25.4548219630217,39.8391296071571,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"502","80",3288466,101153820,110,2021-03-01,2021-03-31,276944.065708419,39.7192117905186,32.6443615468477,47.8723913753802,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"503","80",3282068,97475201,102,2021-04-01,2021-04-30,266872.55578371,38.2204905635434,31.1642424038509,46.3970677861237,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"504","80",3241096,98948557,92,2021-05-01,2021-05-31,270906.384668036,33.9600707870859,27.376610136798,41.6490121264347,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"505","80",3173094,94631681,92,2021-06-01,2021-06-30,259087.422313484,35.5092498039848,28.6254670736297,43.5489426673739,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"506","80",3170186,97346840,78,2021-07-01,2021-07-31,266521.122518823,29.2659730916792,23.1335372680137,36.525258910387,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"507","80",3154791,97012476,92,2021-08-01,2021-08-31,265605.683778234,34.6378129757249,27.9229659965357,42.4802027564601,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"508","80",3149698,93803608,90,2021-09-01,2021-09-30,256820.281998631,35.0439612088269,28.1794831653879,43.0749779297011,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"509","80",3150403,95228414,109,2021-10-01,2021-10-31,260721.188227242,41.8071123183885,34.3279894335524,50.4318204713125,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"510","80",3106246,91840296,77,2021-11-01,2021-11-30,251445.026694045,30.6229958143863,24.1671894065287,38.2734905380421,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"511","80",3045771,31712015,16,2021-12-01,2021-12-22,86822.765229295,18.4283464800329,10.5333922842575,29.9264801448572,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"512","81",3796895,1507515630,1359,2020-09-01,2021-12-22,4127352.85420945,32.9266735363799,31.1991363549313,34.7249772809967,"FALSE","FALSE",10,"t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"513","9",3140742,1224681192,35857,2020-09-01,2021-12-22,3352994.36550308,1069.40233389328,1058.36176549773,1080.529376556,"FALSE","FALSE",1,"dysautonomia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
