"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"3158","632",1578,39504,NA,2021-03-01,2021-03-31,108.156057494867,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3159","632",1982,53301,NA,2021-04-01,2021-04-30,145.930184804928,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3160","632",2189,62386,NA,2021-05-01,2021-05-31,170.803559206023,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3161","632",2418,66980,NA,2021-06-01,2021-06-30,183.381245722108,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3162","632",2503,75049,NA,2021-07-01,2021-07-31,205.472963723477,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3163","632",2604,77135,NA,2021-08-01,2021-08-31,211.184120465435,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3164","632",3005,78063,NA,2021-09-01,2021-09-30,213.724845995893,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3165","632",3270,87984,NA,2021-10-01,2021-10-31,240.887063655031,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3166","632",3009,83962,NA,2021-11-01,2021-11-30,229.875427789185,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3167","632",2602,26832,NA,2021-12-01,2021-12-22,73.4620123203285,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3168","633",4240,691306,NA,2020-12-01,2021-12-22,1892.69267624914,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3169","634",209,3721,NA,2020-12-01,2020-12-31,10.1875427789185,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3170","634",5658,829006,NA,2021-01-01,2021-12-22,2269.69472963723,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3171","635",209,3721,NA,2020-12-01,2020-12-31,10.1875427789185,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3172","635",524,10923,NA,2021-01-01,2021-01-31,29.9055441478439,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3173","635",980,20610,NA,2021-02-01,2021-02-28,56.4271047227926,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3174","635",1820,45122,NA,2021-03-01,2021-03-31,123.537303216975,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3175","635",2226,61376,NA,2021-04-01,2021-04-30,168.03832991102,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3176","635",2393,69182,NA,2021-05-01,2021-05-31,189.409993155373,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3177","635",2656,73114,NA,2021-06-01,2021-06-30,200.175222450376,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3178","635",2802,84321,NA,2021-07-01,2021-07-31,230.858316221766,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3179","635",2979,87527,NA,2021-08-01,2021-08-31,239.635865845311,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3180","635",3794,95236,NA,2021-09-01,2021-09-30,260.741957563313,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3181","635",4447,120964,NA,2021-10-01,2021-10-31,331.181382614647,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3182","635",4340,121642,NA,2021-11-01,2021-11-30,333.037645448323,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3183","635",3819,38989,NA,2021-12-01,2021-12-22,106.746064339494,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3184","636",5660,832727,NA,2020-12-01,2021-12-22,2279.88227241615,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3185","637",411,5517,NA,2020-12-01,2020-12-31,15.1047227926078,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3186","637",10096,1520974,NA,2021-01-01,2021-12-22,4164.19986310746,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3187","638",411,5517,NA,2020-12-01,2020-12-31,15.1047227926078,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3188","638",1002,18504,NA,2021-01-01,2021-01-31,50.6611909650924,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3189","638",1978,42131,NA,2021-02-01,2021-02-28,115.348391512663,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3190","638",3459,87062,NA,2021-03-01,2021-03-31,238.362765229295,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3191","638",4241,118080,NA,2021-04-01,2021-04-30,323.285420944558,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3192","638",4505,132515,NA,2021-05-01,2021-05-31,362.80629705681,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3193","638",4685,135570,NA,2021-06-01,2021-06-30,371.170431211499,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3194","638",4907,147284,NA,2021-07-01,2021-07-31,403.241615331964,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3195","638",5177,153372,NA,2021-08-01,2021-08-31,419.909650924025,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3196","638",6609,165104,NA,2021-09-01,2021-09-30,452.030116358658,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3197","638",8428,219929,NA,2021-10-01,2021-10-31,602.132785763176,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3198","638",8254,226869,NA,2021-11-01,2021-11-30,621.133470225873,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3199","638",7211,74554,NA,2021-12-01,2021-12-22,204.117727583847,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3200","639",10220,1526491,NA,2020-12-01,2021-12-22,4179.30458590007,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3201","64",1300,18584,NA,2020-12-01,2020-12-31,50.880219028063,NA,NA,NA,"FALSE","TRUE",4,"inf_anxiety",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3202","64",43062,7658992,797,2021-01-01,2021-12-22,20969.1772758385,3800.81673933071,3541.48870411346,4074.11213558865,"FALSE","FALSE",4,"inf_anxiety",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3203","640",1300,18619,NA,2020-12-01,2020-12-31,50.9760438056126,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3204","640",43063,7751633,20,2021-01-01,2021-12-22,21222.8145106092,94.2382076138021,57.5631454503688,145.543268482291,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3205","641",1300,18619,NA,2020-12-01,2020-12-31,50.9760438056126,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3206","641",6183,110538,NA,2021-01-01,2021-01-31,302.636550308008,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3207","641",10326,233298,NA,2021-02-01,2021-02-28,638.735112936345,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3208","641",18463,439330,NA,2021-03-01,2021-03-31,1202.81998631075,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3209","641",24400,659560,NA,2021-04-01,2021-04-30,1805.77686516085,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3210","641",26465,773720,NA,2021-05-01,2021-05-31,2118.32991101985,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3211","641",26866,781837,NA,2021-06-01,2021-06-30,2140.553045859,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3212","641",27308,827058,NA,2021-07-01,2021-07-31,2264.3613963039,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3213","641",27830,833956,NA,2021-08-01,2021-08-31,2283.24709103354,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3214","641",32898,861733,5,2021-09-01,2021-09-30,2359.29637234771,211.927592421318,68.8123123973149,494.568305028658,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3215","641",36863,1000211,6,2021-10-01,2021-10-31,2738.42847364819,219.103769104719,80.4072216849778,476.896663476501,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3216","641",33668,931658,NA,2021-11-01,2021-11-30,2550.74058863792,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3217","641",29201,298734,NA,2021-12-01,2021-12-22,817.889117043121,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3218","642",43116,7770252,20,2020-12-01,2021-12-22,21273.7905544148,94.0123949647965,57.4252132179084,145.194519160407,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3219","643",1190,15844,NA,2020-12-01,2020-12-31,43.378507871321,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3220","643",38857,7940689,134,2021-01-01,2021-12-22,21740.4216290212,616.363391136462,516.426290328307,729.997768163364,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3221","644",1190,15844,NA,2020-12-01,2020-12-31,43.378507871321,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3222","644",6336,106058,5,2021-01-01,2021-01-31,290.370978781656,1721.93516754983,559.107661836687,4018.42227080711,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3223","644",10991,246355,6,2021-02-01,2021-02-28,674.483230663929,889.569929573177,326.456486000907,1936.21923107911,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3224","644",20413,479166,5,2021-03-01,2021-03-31,1311.88501026694,381.130965051777,123.752186922852,889.432533187372,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3225","644",26775,725766,16,2021-04-01,2021-04-30,1987.03901437372,805.218210828284,460.25178104135,1307.62392734148,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3226","644",28795,846896,15,2021-05-01,2021-05-31,2318.67488021903,646.921227635979,362.076900233217,1066.9981842883,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3227","644",29023,851840,19,2021-06-01,2021-06-30,2332.21081451061,814.677638993238,490.489157034766,1272.22004919018,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3228","644",29427,897132,18,2021-07-01,2021-07-31,2456.2135523614,732.835301828493,434.324644538477,1158.19572122214,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3229","644",29665,902617,13,2021-08-01,2021-08-31,2471.23066392882,526.05368611493,280.101432538844,899.567824349367,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3230","644",31933,893902,10,2021-09-01,2021-09-30,2447.37029431896,408.60183778535,195.940463413481,751.433327629538,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3231","644",33984,931144,11,2021-10-01,2021-10-31,2549.33333333333,431.485355648536,215.395934907303,772.046489800024,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3232","644",29809,811734,13,2021-11-01,2021-11-30,2222.40657084189,584.951474251417,311.462024177765,1000.28483580921,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3233","644",24869,248079,NA,2021-12-01,2021-12-22,679.203285420945,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3234","645",38895,7956533,134,2020-12-01,2021-12-22,21783.8001368925,615.136014643564,515.397920541622,728.544109309843,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3235","646",460,6602,NA,2020-12-01,2020-12-31,18.0752908966461,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3236","646",11310,2379670,198,2021-01-01,2021-12-22,6515.18138261465,3039.05583547299,2630.46980335125,3493.1234213158,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3237","647",460,6602,NA,2020-12-01,2020-12-31,18.0752908966461,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3238","647",2040,37312,5,2021-01-01,2021-01-31,102.154688569473,4894.53795025729,1589.24314963216,11422.2188356899,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3239","647",3487,78677,12,2021-02-01,2021-02-28,215.405886379192,5570.8784015659,2878.55416253897,9731.20345062297,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3240","647",6343,149397,20,2021-03-01,2021-03-31,409.026694045175,4889.65641880359,2986.72917031051,7551.67776391219,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3241","647",8445,226351,21,2021-04-01,2021-04-30,619.715263518138,3388.65302119275,2097.62962917497,5179.9161041648,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3242","647",9003,265326,24,2021-05-01,2021-05-31,726.422997946612,3303.86015693901,2116.8455429073,4915.88202668354,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3243","647",8974,263682,29,2021-06-01,2021-06-30,721.921971252567,4017.05463399094,2690.28453363877,5769.16053217275,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3244","647",9023,274900,18,2021-07-01,2021-07-31,752.635181382615,2391.5969443434,1417.41192071332,3779.75425162408,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3245","647",8995,274122,21,2021-08-01,2021-08-31,750.505133470226,2798.11543765185,1732.07755741379,4277.21667758811,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"3246","647",9202,262774,16,2021-09-01,2021-09-30,719.436002737851,2223.96431914877,1271.18776636675,3611.57872259399,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
